time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time
4.84,0,0,0,0,0,0.8387500000000425,0,2,1.2087500000000075,0,1,0,0,0,0.044999999999999374,0,0,1.6833333333334153,0,2,0,0,1,0,0.0,0.0,5.238333333333429,2.0,3.0,0.0
4.85,0,0,0,0,0,0.8287500000000425,0,2,1.1987500000000075,0,1,0,0,0,0.03499999999999937,0,0,1.6733333333334153,0,2,0,0,1,0,0.0,0.0,5.228333333333429,2.0,3.0,0.0
4.86,0,0,0,0,0,0.8187500000000425,0,2,1.1887500000000075,0,1,0,0,0,0.02499999999999937,0,0,1.6633333333334153,0,2,0,0,1,0,0.0,0.0,5.21833333333343,2.0,3.0,0.0
4.87,0,0,0,0,0,0.8087500000000425,0,2,1.1787500000000075,0,1,0,0,0,0.01499999999999937,0,0,1.6533333333334153,0,2,0,0,1,0,0.0,0.0,5.20833333333343,2.0,3.0,0.0
4.88,0,0,0,0,0,0.7987500000000425,0,2,1.1687500000000075,0,1,0,0,0,0,0,0,1.6433333333334152,0,2,0,0,1,0,0.0,0.0,5.19833333333343,2.0,1.0,0.0
4.89,0,0,0,0,0,0.7887500000000425,0,2,1.1587500000000075,0,1,0,0,0,0,0,0,1.6333333333334152,0,2,0,0,1,0,0.0,0.0,5.18833333333343,1.0,2.0,0.0
4.9,0,0,0,0,0,0.7787500000000425,0,2,1.1487500000000075,0,1,0,0,0,0,0,0,1.6233333333334152,0,2,0,0,1,0,0.0,0.0,5.1783333333334305,1.0,2.0,0.0
4.91,0,0,0,0,0,0.7687500000000425,0,2,1.1387500000000075,0,1,0,0,0,0,0,0,1.6133333333334152,0,2,0,0,1,0,0.0,0.0,5.168333333333431,1.0,2.0,0.0
4.92,0,0,0,0,0,0.7587500000000424,0,2,1.1287500000000075,0,1,0,0,0,0,0,0,1.6033333333334152,0,2,0,0,1,0,0.0,0.0,5.158333333333431,1.0,2.0,0.0
4.93,0,0,0,0,0,0.7487500000000424,0,2,1.1187500000000075,0,1,0,0,0,0,0,0,1.5933333333334152,0,2,0,0,1,0,0.0,0.0,5.148333333333431,1.0,2.0,0.0
4.94,0,0,0,0,0,0.7387500000000424,0,2,1.1087500000000075,0,1,0,0,0,0,0,0,1.5833333333334152,0,2,0,0,1,0,0.0,0.0,5.138333333333431,1.0,2.0,0.0
4.95,0,0,0,0,0,0.7287500000000424,0,2,1.0987500000000074,0,1,0,0,0,0,0,0,1.5733333333334152,0,2,0,0,1,0,0.0,0.0,5.1283333333334316,1.0,2.0,0.0
4.96,0,0,0,0,0,0.7187500000000424,0,2,1.0887500000000074,0,1,0,0,0,0,0,0,1.5633333333334152,0,2,0,0,1,0,0.0,0.0,5.118333333333432,1.0,2.0,0.0
4.97,0,0,0,0,0,0.7087500000000424,0,2,1.0787500000000074,0,1,0,0,0,0,0,0,1.5533333333334152,0,2,0,0,1,0,0.0,0.0,5.108333333333432,1.0,2.0,0.0
4.98,0,0,0,0,0,0.6987500000000424,0,2,1.0687500000000074,0,1,0,0,0,0,0,0,1.5433333333334152,0,2,0,0,1,0,0.0,0.0,5.098333333333432,1.0,2.0,0.0
4.99,0,0,0,0,0,0.6887500000000424,0,2,1.0587500000000074,0,1,0,0,0,0,0,0,1.5333333333334151,0,2,0,0,1,0,0.0,0.0,5.088333333333432,1.0,2.0,0.0
5.0,0,0,0,0,0,0.6787500000000424,0,2,1.0487500000000074,0,1,0,0,0,0,0,0,1.5233333333334151,0,2,0,0,1,0,0.0,0.0,5.078333333333433,1.0,2.0,0.0
5.01,0,0,0,0,0,0.6687500000000424,0,2,1.0387500000000074,0,1,0,0,0,0,0,0,1.5133333333334151,0,2,0,0,1,0,0.0,0.0,5.068333333333433,1.0,2.0,0.0
5.02,0,0,0,0,0,0.6587500000000424,0,2,1.0287500000000074,0,1,0,0,0,0,0,0,1.5033333333334151,0,2,0,0,1,0,0.0,0.0,5.058333333333433,1.0,2.0,0.0
5.03,0,0,0,0,0,0.6487500000000423,0,2,1.0187500000000074,0,1,0,0,0,0,0,0,1.4933333333334151,0,2,0,0,1,0,0.0,0.0,5.048333333333433,1.0,2.0,0.0
5.04,0,0,0,0,0,0.6387500000000423,0,2,1.0087500000000074,0,1,0,0,0,0,0,0,1.483333333333415,0,2,0,0,1,0,0.0,0.0,5.0383333333334335,1.0,2.0,0.0
5.05,0,0,0,0,0,0.6287500000000423,0,2,0.9987500000000074,0,1,0,0,0,0,0,0,1.473333333333415,0,2,0,0,1,0,0.0,0.0,5.028333333333434,1.0,2.0,0.0
5.06,0,0,0,0,0,0.6187500000000423,0,2,0.9887500000000073,0,1,0,0,0,0,0,0,1.463333333333415,0,2,0,0,1,0,0.0,0.0,5.018333333333434,1.0,2.0,0.0
5.07,0,0,0,0,0,0.6087500000000423,0,2,0.9787500000000073,0,1,0,0,0,0,0,0,1.453333333333415,0,2,0,0,1,0,0.0,0.0,5.008333333333434,1.0,2.0,0.0
5.08,0,0,0,0,0,0.5987500000000423,0,2,0.9687500000000073,0,1,0,0,0,0,0,0,1.443333333333415,0,2,0,0,1,0,0.0,0.0,4.998333333333434,1.0,2.0,0.0
5.09,0,0,0,0,0,0.5887500000000423,0,2,0.9587500000000073,0,1,0,0,0,0,0,0,1.433333333333415,0,2,0,0,1,0,0.0,0.0,4.9883333333334345,1.0,2.0,0.0
5.1,0,0,0,0,0,0.5787500000000423,0,2,0.9487500000000073,0,1,0,0,0,0,0,0,1.423333333333415,0,2,0,0,1,0,0.0,0.0,4.978333333333435,1.0,2.0,0.0
5.11,0,0,0,0,0,0.5687500000000423,0,2,0.9387500000000073,0,1,0,0,0,0,0,0,1.413333333333415,0,2,0,0,1,0,0.0,0.0,4.968333333333435,1.0,2.0,0.0
5.12,0,0,0,0,0,0.5587500000000423,0,2,0.9287500000000073,0,1,0,0,0,0,0,0,1.403333333333415,0,2,0,0,1,0,0.0,0.0,4.958333333333435,1.0,1.0,0.0
5.13,0,0,0,0,0,0.5487500000000423,0,2,0.9187500000000073,0,1,0,0,0,0,0,0,1.393333333333415,0,2,0,0,1,0,0.0,0.0,4.948333333333435,0.0,2.0,0.0
5.14,0,0,0,0,0,0.5387500000000423,0,2,0.9087500000000073,0,1,0,0,0,0,0,0,1.383333333333415,0,2,0,0,1,0,0.0,0.0,4.938333333333436,0.0,2.0,0.0
5.15,0,0,0,0,0,0.5287500000000422,0,2,0.8987500000000073,0,1,0,0,0,0,0,0,1.373333333333415,0,2,0,0,1,0,0.0,0.0,4.928333333333436,0.0,2.0,0.0
5.16,0,0,0,0,0,0.5187500000000422,0,2,0.8887500000000073,0,1,0,0,0,0,0,0,1.363333333333415,0,2,0,0,1,0,0.0,0.0,4.918333333333436,0.0,2.0,0.0
5.17,0,0,0,0,0,0.5087500000000422,0,2,0.8787500000000072,0,1,0,0,0,0,0,0,1.353333333333415,0,2,0,0,1,0,0.0,0.0,4.908333333333436,0.0,2.0,0.0
5.18,0,0,0,0,0,0.4987500000000422,0,2,0.8687500000000072,0,1,0,0,0,0,0,0,1.343333333333415,0,2,0,0,1,0,0.0,0.0,4.8983333333334365,0.0,2.0,0.0
5.19,0,0,0,0,0,0.4887500000000422,0,2,0.8587500000000072,0,1,0,0,0,0,0,0,1.333333333333415,0,2,0,0,1,0,0.0,0.0,4.888333333333437,0.0,2.0,0.0
5.2,0,0,0,0,0,0.4787500000000422,0,2,0.8487500000000072,0,1,0,0,0,0,0,0,1.323333333333415,0,2,0,0,1,0,0.0,0.0,4.878333333333437,0.0,2.0,0.0
5.21,0,0,0,0,0,0.4687500000000422,0,2,0.8387500000000072,0,1,0,0,0,0,0,0,1.313333333333415,0,2,0,0,1,0,0.0,0.0,4.868333333333437,0.0,2.0,0.0
5.22,0,0,0,0,0,0.4587500000000422,0,2,0.8287500000000072,0,1,0,0,0,0,0,0,1.303333333333415,0,2,0,0,1,0,0.0,0.0,4.858333333333437,0.0,2.0,0.0
5.23,0,0,0,0,0,0.44875000000004217,0,2,0.8187500000000072,0,1,0,0,0,0,0,0,1.293333333333415,0,2,0,0,1,0,0.0,0.0,4.8483333333334375,0.0,2.0,0.0
5.24,0,0,0,0,0,0.43875000000004216,0,2,0.8087500000000072,0,1,0,0,0,0,0,0,1.283333333333415,0,2,0,0,1,0,0.0,0.0,4.838333333333438,0.0,2.0,0.0
5.25,0,0,0,0,0,0.42875000000004215,0,2,0.7987500000000072,0,1,0,0,0,0,0,0,1.273333333333415,0,2,0,0,1,0,0.0,0.0,4.828333333333438,0.0,2.0,0.0
5.26,0,0,0,0,0,0.41875000000004214,0,2,0.7887500000000072,0,1,0.0,0,1,0,0,0,1.263333333333415,0,2,0,0,1,0,0.0,0.0,4.818333333333438,0.0,2.0,0.0
5.27,0,0,0,0,0,0.40875000000004214,0,2,0.7787500000000072,0,1,0.0,0,1,0,0,0,1.253333333333415,0,2,0,0,1,0,0.0,0.0,4.808333333333438,0.0,2.0,0.0
5.28,0,0,0,0,0,0.3987500000000421,0,2,0.7687500000000071,0,1,0.0,0,1,0,0,0,1.243333333333415,0,2,0,0,1,0,0.0,0.0,4.798333333333439,0.0,2.0,0.0
5.29,0,0,0,0,0,0.3887500000000421,0,2,0.7587500000000071,0,1,0.0,0,1,0,0,0,1.2333333333334149,0,2,0,0,1,0,0.0,0.0,4.788333333333439,0.0,2.0,0.0
5.3,0,0,0,0,0,0.3787500000000421,0,2,0.7487500000000071,0,1,0.0,0,1,0,0,0,1.2233333333334149,0,2,0,0,1,0,0.0,0.0,4.778333333333439,0.0,2.0,0.0
5.31,0,0,0,0,0,0.3687500000000421,0,2,0.7387500000000071,0,1,0.0,0,1,0,0,0,1.2133333333334149,0,2,0,0,1,0,0.0,0.0,4.768333333333439,0.0,2.0,0.0
5.32,0,0,0,0,0,0.3587500000000421,0,2,0.7287500000000071,0,1,0.0,0,1,0,0,0,1.2033333333334149,0,2,0,0,1,0,0.0,0.0,4.758333333333439,0.0,2.0,0.0
5.33,0,0,0,0,0,0.3487500000000421,0,2,0.7187500000000071,0,1,0.0,0,1,0,0,0,1.1933333333334148,0,2,0,0,1,0,0.0,0.0,4.74833333333344,0.0,2.0,0.0
5.34,0,0,0,0,0,0.3387500000000421,0,2,0.7087500000000071,0,1,0.0,0,1,0,0,0,1.1833333333334148,0,2,0,0,1,0,0.0,0.0,4.73833333333344,0.0,2.0,0.0
5.35,0,0,0,0,0,0.32875000000004206,0,2,0.6987500000000071,0,1,0.0,0,1,0,0,0,1.1733333333334148,0,2,0,0,1,0,0.0,0.0,4.72833333333344,0.0,2.0,0.0
5.36,0,0,0,0,0,0.31875000000004206,0,2,0.6887500000000071,0,1,0.0,0,1,0,0,0,1.1633333333334148,0,2,0,0,1,0,0.0,0.0,4.71833333333344,0.0,2.0,0.0
5.37,0,0,0,0,0,0.30875000000004205,0,2,0.6787500000000071,0,1,0.0,0,1,0,0,0,1.1533333333334148,0,2,0,0,1,0,0.0,0.0,4.7083333333334405,0.0,2.0,0.0
5.38,0,0,0,0,0,0.29875000000004204,0,2,0.6687500000000071,0,1,0.0,0,1,0,0,0,1.1433333333334148,0,2,0,0,1,0,0.0,0.0,4.698333333333441,0.0,2.0,0.0
5.39,0,0,0,0,0,0.28875000000004203,0,2,0.658750000000007,0,1,0.0,0,1,0,0,0,1.1333333333334148,0,2,0,0,1,0,0.0,0.0,4.688333333333441,0.0,2.0,0.0
5.4,0,0,0,0,0,0.278750000000042,0,2,0.648750000000007,0,1,0.0,0,1,0,0,0,1.1233333333334148,0,2,0,0,1,0,0.0,0.0,4.678333333333441,0.0,2.0,0.0
5.41,0,0,0,0,0,0.268750000000042,0,2,0.638750000000007,0,1,0.0,0,1,0,0,0,1.1133333333334148,0,2,0,0,1,0,0.0,0.0,4.668333333333441,0.0,2.0,0.0
5.42,0,0,0,0,0,0.258750000000042,0,2,0.628750000000007,0,1,0.0,0,1,0,0,0,1.1033333333334148,0,2,0,0,1,0,0.0,0.0,4.658333333333442,0.0,2.0,0.0
5.43,0,0,0,0,0,0.248750000000042,0,2,0.618750000000007,0,1,0,0,0,0,0,0,1.0933333333334148,0,2,0,0,1,0,0.0,0.0,4.648333333333442,0.0,2.0,0.0
5.44,0,0,0,0,0,0.23875000000004198,0,2,0.608750000000007,0,1,0,0,0,0,0,0,1.0833333333334147,0,2,0,0,1,0,0.0,0.0,4.638333333333442,0.0,2.0,0.0
5.45,0,0,0,0,0,0.22875000000004198,0,2,0.598750000000007,0,1,0,0,0,0,0,0,1.0733333333334147,0,2,0,0,1,0,0.0,0.0,4.628333333333442,0.0,1.0,0.0
5.46,0,0,0,0,0,0.21875000000004197,0,2,0.588750000000007,0,1,0,0,0,0,0,0,1.0633333333334147,0,2,0,0,1,0,0.0,0.0,4.618333333333442,0.0,1.0,0.0
5.47,0,0,0,0,0,0.20875000000004196,0,2,0.578750000000007,0,1,0,0,0,0,0,0,1.0533333333334147,0,2,0,0,1,0,0.0,0.0,4.608333333333443,0.0,1.0,0.0
5.48,0,0,0,0,0,0.19875000000004195,0,2,0.568750000000007,0,1,0,0,0,0,0,0,1.0433333333334147,0,2,0,0,1,0,0.0,0.0,4.598333333333443,0.0,1.0,0.0
5.49,0,0,0,0,0,0.18875000000004194,0,2,0.558750000000007,0,1,0,0,0,0,0,0,1.0333333333334147,0,2,0,0,0,0,0.0,0.0,4.588333333333443,0.0,1.0,0.0
5.5,0,0,0,0,0,0.17875000000004193,0,2,0.548750000000007,0,1,0,0,0,0,0,0,1.0233333333334147,0,2,0,0,0,0,0.0,0.0,4.578333333333443,0.0,1.0,0.0
5.51,0,0,0,0,0,0.16875000000004192,0,2,0.538750000000007,0,1,0,0,0,0,0,0,1.0133333333334147,0,2,0,0,0,0,0.0,0.0,4.5683333333334435,0.0,1.0,0.0
5.52,0,0,0,0,0,0.1587500000000419,0,2,0.5287500000000069,0,1,0,0,0,0,0,0,1.0033333333334147,0,2,0,0,0,0,0.0,0.0,4.558333333333444,0.0,1.0,0.0
5.53,0,0,0,0,0,0.1487500000000419,0,2,0.5187500000000069,0,1,0,0,0,0,0,0,0.9933333333334147,0,2,0,0,0,0,0.0,0.0,4.548333333333444,0.0,1.0,0.0
5.54,0,0,0,0,0,0.1387500000000419,0,2,0.5087500000000069,0,1,0,0,0,0,0,0,0.9833333333334147,0,2,0,0,0,0,0.0,0.0,4.538333333333444,0.0,1.0,0.0
5.55,0,0,0,0,0,0.1287500000000419,0,2,0.4987500000000069,0,1,0,0,0,0,0,0,0.9733333333334147,0,2,0,0,0,0,0.0,0.0,4.528333333333444,0.0,1.0,0.0
5.56,0,0,0,0,0,0.11875000000004189,0,2,0.4887500000000069,0,1,0,0,0,0,0,0,0.9633333333334146,0,2,0,0,0,0,0.0,0.0,4.518333333333445,0.0,1.0,0.0
5.57,0,0,0,0,0,0.1087500000000419,0,2,0.4787500000000069,0,1,0,0,0,0,0,0,0.9533333333334146,0,2,0,0,0,0,0.0,0.0,4.508333333333445,0.0,1.0,0.0
5.58,0,0,0,0,0,0.0987500000000419,0,2,0.4687500000000069,0,1,0,0,0,0,0,0,0.9433333333334146,0,2,0,0,0,0,0.0,0.0,4.498333333333445,0.0,1.0,0.0
5.59,0,0,0,0,0,0.0887500000000419,0,2,0.4587500000000069,0,1,0,0,0,0,0,0,0.9333333333334146,0,2,0,0,0,0,0.0,0.0,4.488333333333445,0.0,1.0,0.0
5.6,0,0,0,0,0,0.07875000000004191,0,2,0.44875000000000687,0,1,0,0,0,0,0,0,0.9233333333334146,0,2,0,0,0,0,0.0,0.0,4.478333333333445,0.0,1.0,0.0
5.61,0,0,0,0,0,0.06875000000004192,0,2,0.43875000000000686,0,1,0,0,0,0,0,0,0.9133333333334146,0,2,0,0,0,0,0.0,0.0,4.468333333333446,0.0,1.0,0.0
5.62,0,0,0,0,0,0.058750000000041915,0,2,0.42875000000000685,0,1,0,0,0,0,0,0,0.9033333333334146,0,2,0,0,0,0,0.0,0.0,4.458333333333446,0.0,1.0,0.0
5.63,0,0,0,0,0,0.04875000000004191,0,2,0.41875000000000684,0,1,0,0,0,0,0,0,0.8933333333334146,0,2,0,0,0,0,0.0,0.0,4.448333333333446,0.0,1.0,0.0
5.64,0,0,0,0,0,0.03875000000004191,0,2,0.40875000000000683,0,1,0,0,0,0,0,0,0.8833333333334146,0,2,0,0,0,0,0.0,0.0,4.438333333333446,0.0,1.0,0.0
5.65,0,0,0,0,0,0.02875000000004191,0,2,0.3987500000000068,0,1,0,0,0,0,0,0,0.8733333333334146,0,2,0,0,0,0,0.0,0.0,4.4283333333334465,0.0,1.0,0.0
5.66,0,0,0,0,0,0.018750000000041907,0,2,0.3887500000000068,0,1,0,0,0,0,0,0,0.8633333333334146,0,2,0,0,0,0,0.0,0.0,4.418333333333447,0.0,1.0,0.0
5.67,0,0,0,0,0,0.008750000000041907,0,2,0.3787500000000068,0,1,0,0,0,0,0,0,0.8533333333334145,0,2,0,0,0,0,0.0,0.0,4.408333333333447,0.0,1.0,0.0
5.68,0,0,0,0,0,0,0,1,0.3687500000000068,0,1,0,0,0,0,0,0,0.8433333333334145,0,2,0,0,0,0,0.0,0.0,4.398333333333447,0.0,2.0,0.0
5.69,0,0,0,0,0,0,0,1,0.3587500000000068,0,1,0,0,0,0,0,0,0.8333333333334145,0,2,0,0,0,0,0.0,0.0,4.388333333333447,0.0,1.0,0.0
5.7,0,0,0,0,0,0,0,1,0.3487500000000068,0,1,0,0,0,0,0,0,0.8233333333334145,0,2,0,0,0,0,0.0,0.0,4.3783333333334475,0.0,1.0,0.0
5.71,0,0,0,0,0,0,0,1,0.33875000000000677,0,1,0,0,0,0,0,0,0.8133333333334145,0,2,0,0,0,0,0.0,0.0,4.368333333333448,0.0,1.0,0.0
5.72,0,0,0,0,0,0,0,1,0.32875000000000676,0,1,0,0,0,0,0,0,0.8033333333334145,0,2,0,0,0,0,0.0,0.0,4.358333333333448,0.0,1.0,0.0
5.73,0,0,0,0,0,0,0,1,0.31875000000000675,0,1,0,0,0,0,0,0,0.7933333333334145,0,2,0,0,0,0,0.0,0.0,4.348333333333448,0.0,1.0,0.0
5.74,0,0,0,0,0,0,0,1,0.30875000000000674,0,1,0,0,0,0,0,0,0.7833333333334145,0,2,0,0,0,0,0.0,0.0,4.338333333333448,0.0,1.0,0.0
5.75,0,0,0,0,0,0,0,1,0.29875000000000673,0,1,0,0,0,0,0,0,0.7733333333334145,0,2,0,0,0,0,0.0,0.0,4.328333333333449,0.0,1.0,0.0
5.76,0,0,0,0,0,0,0,1,0.2887500000000067,0,1,0,0,0,0,0,0,0.7633333333334145,0,2,0,0,0,0,0.0,0.0,4.318333333333449,0.0,1.0,0.0
5.77,0,0,0,0,0,0,0,1,0.2787500000000067,0,1,0,0,0,0,0,0,0.7533333333334145,0,2,0,0,0,0,0.0,0.0,4.308333333333449,0.0,1.0,0.0
5.78,0,0,0,0,0,0,0,1,0.2687500000000067,0,1,0,0,0,0,0,0,0.7433333333334144,0,2,0,0,0,0,0.0,0.0,4.298333333333449,0.0,1.0,0.0
5.79,0,0,0,0,0,0,0,1,0.2587500000000067,0,1,0,0,0,0,0,0,0.7333333333334144,0,2,0,0,0,0,0.0,0.0,4.2883333333334495,0.0,1.0,0.0
5.8,0,0,0,0,0,0,0,1,0.2487500000000067,0,1,0,0,0,0,0,0,0.7233333333334144,0,2,0,0,0,0,0.0,0.0,4.27833333333345,0.0,1.0,0.0
5.81,0,0,0,0,0,0,0,1,0.23875000000000668,0,1,0,0,0,0,0,0,0.7133333333334144,0,2,0,0,0,0,0.0,0.0,4.26833333333345,0.0,1.0,0.0
5.82,0,0,0,0,0,0,0,1,0.22875000000000667,0,1,0,0,0,0,0,0,0.7033333333334144,0,2,0,0,0,0,0.0,0.0,4.25833333333345,0.0,1.0,0.0
5.83,0,0,0,0,0,0,0,1,0.21875000000000666,0,1,0,0,0,0,0,0,0.6933333333334144,0,2,0,0,0,0,0.0,0.0,4.24833333333345,0.0,1.0,0.0
5.84,0,0,0,0,0,0,0,1,0.20875000000000665,0,1,0,0,0,0,0,0,0.6833333333334144,0,2,0,0,0,0,0.0,0.0,4.2383333333334505,0.0,1.0,0.0
5.85,0,0,0,0,0,0,0,1,0.19875000000000664,0,1,0,0,0,0,0,0,0.6733333333334144,0,2,0,0,0,0,0.0,0.0,4.228333333333451,0.0,1.0,0.0
5.86,0,0,0,0,0,0,0,1,0.18875000000000663,0,1,0,0,0,0,0,0,0.6633333333334144,0,2,0,0,0,0,0.0,0.0,4.218333333333451,0.0,1.0,0.0
5.87,0,0,0,0,0,0,0,1,0.17875000000000663,0,1,0,0,0,0,0,0,0.6533333333334144,0,2,0,0,0,0,0.0,0.0,4.208333333333451,0.0,1.0,0.0
5.88,0,0,0,0,0,0,0,1,0.16875000000000662,0,1,0,0,0,0,0,0,0.6433333333334144,0,2,0,0,0,0,0.0,0.0,4.198333333333451,0.0,1.0,0.0
5.89,0,0,0,0,0,0,0,1,0.1587500000000066,0,1,0,0,0,0,0,0,0.6333333333334144,0,2,0,0,0,0,0.0,0.0,4.188333333333452,0.0,1.0,0.0
5.9,0,0,0,0,0,0,0,1,0.1487500000000066,0,1,0,0,0,0,0,0,0.6233333333334143,0,2,0,0,0,0,0.0,0.0,4.178333333333452,0.0,1.0,0.0
5.91,0,0,0,0,0,0,0,1,0.1387500000000066,0,1,0,0,0,0,0,0,0.6133333333334143,0,2,0,0,0,0,0.0,0.0,4.168333333333452,0.0,1.0,0.0
5.92,0,0,0,0,0,0,0,1,0.12875000000000658,0,1,0,0,0,0,0,0,0.6033333333334143,0,2,0,0,0,0,0.0,0.0,4.158333333333452,0.0,1.0,0.0
5.93,0,0,0,0,0,0,0,1,0.11875000000000659,0,1,0,0,0,0,0,0,0.5933333333334143,0,2,0,0,0,0,0.0,0.0,4.148333333333452,0.0,1.0,0.0
5.94,0,0,0,0,0,0,0,1,0.10875000000000659,0,1,0,0,0,0,0,0,0.5833333333334143,0,2,0,0,0,0,0.0,0.0,4.138333333333453,0.0,1.0,0.0
5.95,0,0,0,0,0,0,0,1,0.0987500000000066,0,1,0,0,0,0,0,0,0.5733333333334143,0,2,0,0,0,0,0.0,0.0,4.128333333333453,0.0,1.0,0.0
5.96,0,0,0,0,0,0,0,1,0.0887500000000066,0,1,0,0,0,0,0,0,0.5633333333334143,0,2,0,0,0,0,0.0,0.0,4.118333333333453,0.0,1.0,0.0
5.97,0,0,0,0,0,0,0,1,0.0787500000000066,0,1,0,0,0,0,0,0,0.5533333333334143,0,2,0,0,0,0,0.0,0.0,4.108333333333453,0.0,1.0,0.0
5.98,0,0,0,0,0,0,0,1,0.06875000000000661,0,1,0,0,0,0,0,0,0.5433333333334143,0,2,0,0,0,0,0.0,0.0,4.0983333333334535,0.0,1.0,0.0
5.99,0,0,0,0,0,0,0,1,0.05875000000000661,0,1,0,0,0,0,0,0,0.5333333333334143,0,2,0,0,0,0,0.0,0.0,4.088333333333454,0.0,1.0,0.0
6.0,0,0,0,0,0,0,0,1,0.04875000000000661,0,1,0,0,0,0,0,0,0.5233333333334143,0,2,0,0,0,0,0.0,0.0,4.078333333333454,0.0,1.0,0.0
6.01,0,0,0,0,0,0,0,1,0.038750000000006606,0,1,0,0,0,0,0,0,0.5133333333334142,0,2,0,0,0,0,0.0,0.0,4.068333333333454,0.0,1.0,0.0
6.02,0,0,0,0,0,0,0,1,0.028750000000006604,0,1,0,0,0,0,0,0,0.5033333333334142,0,2,0,0,0,0,0.0,0.0,4.058333333333454,0.0,1.0,0.0
6.03,0,0,0,0,0,0,0,1,0.0187500000000066,0,1,0,0,0,0,0,0,0.4933333333334142,0,2,0,0,0,0,0.0,0.0,4.048333333333455,0.0,1.0,0.0
6.04,0,0,0,0,0,0,0,1,0.008750000000006601,0,1,0,0,0,0,0,0,0.4833333333334142,0,2,0,0,0,0,0.0,0.0,4.038333333333455,0.0,1.0,0.0
6.05,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4733333333334142,0,2,0,0,0,0,0.0,0.0,4.028333333333455,0.0,0.0,0.0
6.06,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4633333333334142,0,2,0,0,0,0,0.0,0.0,4.018333333333455,0.0,0.0,0.0
6.07,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4533333333334142,0,2,0,0,0,0,0.0,0.0,4.008333333333455,0.0,0.0,0.0
6.08,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4433333333334142,0,2,0,0,0,0,0.0,0.0,3.9983333333334556,0.0,0.0,0.0
6.09,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4333333333334142,0,2,0,0,0,0,0.0,0.0,3.988333333333456,0.0,0.0,0.0
6.1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.42333333333341416,0,2,0,0,0,0,0.0,0.0,3.978333333333456,0.0,0.0,0.0
6.11,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.41333333333341415,0,2,0,0,0,0,0.0,0.0,3.9683333333334563,0.0,0.0,0.0
6.12,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.40333333333341415,0,2,0,0,0,0,0.0,0.0,3.9583333333334565,0.0,0.0,0.0
6.13,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.39333333333341414,0,2,0,0,0,0,0.0,0.0,3.9483333333334567,0.0,0.0,0.0
6.14,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.38333333333341413,0,2,0,0,0,0,0.0,0.0,3.938333333333457,0.0,0.0,0.0
6.15,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3733333333334141,0,2,0,0,0,0,0.0,0.0,3.928333333333457,0.0,0.0,0.0
6.16,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3633333333334141,0,2,0,0,0,0,0.0,0.0,3.9183333333334573,0.0,0.0,0.0
6.17,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3533333333334141,0,2,0,0,0,0,0.0,0.0,3.9083333333334576,0.0,0.0,0.0
6.18,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3433333333334141,0,2,0,0,0,0,0.0,0.0,3.8983333333334578,0.0,0.0,0.0
6.19,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333334141,0,2,0,0,0,0,0.0,0.0,3.888333333333458,0.0,0.0,0.0
6.2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3233333333334141,0,2,0,0,0,0,0.0,0.0,3.878333333333458,0.0,0.0,0.0
6.21,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.31333333333341407,0,2,0,0,0,0,0.0,0.0,3.8683333333334584,0.0,0.0,0.0
6.22,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.30333333333341406,0,2,0,0,0,0,0.0,0.0,3.8583333333334586,0.0,0.0,0.0
6.23,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.29333333333341405,0,2,0,0,0,0,0.0,0.0,3.848333333333459,0.0,0.0,0.0
