time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time
5.32,4,2,3.637500000000096,5,2,2.686666666666766,0,2,0.34999999999999987,0,2,0.3574999999999997,0,2,0.006249999999998661,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.33,4,2,3.6275000000000963,5,2,2.6766666666667662,0,2,0.33999999999999986,0,2,0.3474999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.34,4,2,3.6175000000000965,5,2,2.6666666666667664,0,2,0.32999999999999985,0,2,0.3374999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.35,4,2,3.6075000000000967,5,2,2.6566666666667667,0,2,0.31999999999999984,0,2,0.3274999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.36,4,2,3.597500000000097,5,2,2.646666666666767,0,2,0.30999999999999983,0,2,0.31749999999999967,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.37,4,2,3.587500000000097,5,2,2.636666666666767,0,2,0.2999999999999998,0,2,0.30749999999999966,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.38,4,2,3.5775000000000974,5,2,2.6266666666667673,0,2,0.2899999999999998,0,2,0.29749999999999965,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.39,4,2,3.5675000000000976,5,1,2.6166666666667675,0,2,0.2799999999999998,0,2,0.28749999999999964,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,4,2,3.557500000000098,4,2,2.6066666666667677,0,2,0.2699999999999998,0,2,0.27749999999999964,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.41,4,2,3.547500000000098,4,2,2.596666666666768,0,2,0.2599999999999998,0,2,0.2674999999999996,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.42,4,2,3.5375000000000982,4,2,2.586666666666768,0,2,0.24999999999999978,0,2,0.2574999999999996,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.43,4,2,3.5275000000000984,4,2,2.5766666666667684,0,2,0.23999999999999977,0,2,0.2474999999999996,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.44,4,2,3.5175000000000987,4,2,2.5666666666667686,0,2,0.22999999999999976,0,2,0.2374999999999996,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.45,4,2,3.507500000000099,4,2,2.556666666666769,0,2,0.21999999999999975,0,2,0.2274999999999996,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.46,4,2,3.497500000000099,4,2,2.546666666666769,0,2,0.20999999999999974,0,2,0.21749999999999958,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.47,4,2,3.4875000000000993,4,1,2.536666666666769,0,2,0.19999999999999973,0,2,0.20749999999999957,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.48,4,2,3.4775000000000995,3,2,2.5266666666667694,0,2,0.18999999999999972,1,2,0.4024999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.49,4,2,3.4675000000000997,3,2,2.5166666666667696,0,2,0.17999999999999972,1,2,0.3924999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,4,2,3.4575000000001,3,2,2.50666666666677,0,2,0.1699999999999997,1,2,0.3824999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.51,4,2,3.4475000000001,3,2,2.49666666666677,0,2,0.1599999999999997,1,2,0.3724999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.52,4,2,3.4375000000001004,3,2,2.4866666666667703,0,2,0.1499999999999997,1,2,0.3624999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.53,4,2,3.4275000000001006,3,2,2.4766666666667705,0,2,0.13999999999999968,1,2,0.35249999999999937,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.54,4,2,3.417500000000101,3,2,2.4666666666667707,0,2,0.12999999999999967,1,2,0.34249999999999936,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.55,4,2,3.407500000000101,3,2,2.456666666666771,0,2,0.11999999999999968,1,2,0.33249999999999935,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.56,4,2,3.397500000000101,3,2,2.446666666666771,0,2,0.10999999999999968,1,2,0.32249999999999934,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.57,4,2,3.3875000000001014,3,2,2.4366666666667713,0,2,0.09999999999999969,1,2,0.31249999999999933,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.58,4,2,3.3775000000001016,3,2,2.4266666666667716,0,2,0.08999999999999969,1,2,0.3024999999999993,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.59,4,2,3.367500000000102,3,2,2.4166666666667718,0,2,0.0799999999999997,1,2,0.2924999999999993,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6,4,2,3.357500000000102,3,2,2.406666666666772,0,2,0.0699999999999997,1,2,0.2824999999999993,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.61,4,2,3.3475000000001023,3,2,2.396666666666772,0,2,0.0599999999999997,1,2,0.2724999999999993,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.62,4,2,3.3375000000001025,3,2,2.3866666666667724,0,2,0.0499999999999997,1,2,0.2624999999999993,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.63,4,2,3.3275000000001027,3,2,2.3766666666667726,0,2,0.039999999999999696,1,2,0.2524999999999993,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.64,4,2,3.317500000000103,3,2,2.366666666666773,0,2,0.029999999999999694,1,2,0.24249999999999927,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.65,4,2,3.307500000000103,3,2,2.356666666666773,0,2,0.01999999999999969,1,2,0.23249999999999926,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.66,4,2,3.2975000000001033,3,2,2.3466666666667733,0,2,0.009999999999999691,1,2,0.22249999999999925,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.67,4,2,3.2875000000001036,3,2,2.3366666666667735,0,1,0,1,2,0.21249999999999925,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.68,4,2,3.2775000000001038,3,2,2.3266666666667737,0,1,0,1,1,0.20249999999999924,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.69,4,2,3.267500000000104,3,2,2.316666666666774,0,1,0,0,2,0.19249999999999923,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,4,2,3.257500000000104,3,2,2.306666666666774,0,1,0,0,2,0.18249999999999922,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.71,4,2,3.2475000000001044,3,2,2.2966666666667743,0,1,0,0,2,0.1724999999999992,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.72,4,2,3.2375000000001046,3,2,2.2866666666667745,0,0,0,0,2,0.1624999999999992,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.73,4,2,3.227500000000105,3,2,2.2766666666667748,0,0,0,0,2,0.1524999999999992,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.74,4,2,3.217500000000105,3,2,2.266666666666775,0,0,0,0,2,0.14249999999999918,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,4,1,3.2075000000001053,3,2,2.256666666666775,0,0,0,0,2,0.13249999999999917,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.76,3,2,3.1975000000001055,3,2,2.2466666666667754,0,0,0,0,2,0.12249999999999918,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.77,3,2,3.1875000000001057,3,2,2.2366666666667756,0,0,0,0,2,0.11249999999999918,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.78,3,2,3.177500000000106,3,2,2.226666666666776,0,0,0,0,2,0.10249999999999919,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.79,3,2,3.167500000000106,3,2,2.216666666666776,0,0,0,0,2,0.0924999999999992,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8,3,2,3.1575000000001063,3,2,2.2066666666667762,0,1,0,0,2,0.0824999999999992,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.81,3,2,3.1475000000001065,3,2,2.1966666666667765,0,1,0,0,2,0.0724999999999992,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.82,3,2,3.1375000000001068,3,2,2.1866666666667767,0,1,0,0,2,0.0624999999999992,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.83,3,2,3.127500000000107,3,2,2.176666666666777,0,1,0,0,2,0.0524999999999992,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.84,3,2,3.117500000000107,3,2,2.166666666666777,0,1,0,0,2,0.0424999999999992,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.85,3,2,3.1075000000001074,3,2,2.1566666666667773,0,1,0,0,2,0.032499999999999196,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.86,3,2,3.0975000000001076,3,2,2.1466666666667775,0,1,0,0,2,0.022499999999999194,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.87,3,2,3.087500000000108,3,2,2.1366666666667777,0,1,0,0,2,0.012499999999999194,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,3,2,3.077500000000108,3,2,2.126666666666778,0,2,0.23999999999999988,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.89,3,2,3.0675000000001083,3,2,2.116666666666778,0,2,0.22999999999999987,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,3,2,3.0575000000001085,3,2,2.1066666666667784,0,2,0.21999999999999986,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.91,3,2,3.0475000000001087,3,2,2.0966666666667786,0,2,0.20999999999999985,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.92,3,2,3.037500000000109,3,2,2.086666666666779,0,2,0.19999999999999984,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.93,3,2,3.027500000000109,3,2,2.076666666666779,0,2,0.18999999999999984,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.94,3,2,3.0175000000001093,3,2,2.0666666666667792,0,2,0.17999999999999983,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.95,3,2,3.0075000000001095,3,2,2.0566666666667794,0,2,0.16999999999999982,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.96,3,2,2.9975000000001097,3,2,2.0466666666667797,0,2,0.1599999999999998,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.97,3,2,2.98750000000011,3,2,2.03666666666678,0,2,0.1499999999999998,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.98,3,2,2.97750000000011,3,2,2.02666666666678,0,2,0.1399999999999998,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.99,3,2,2.9675000000001104,3,2,2.0166666666667803,0,2,0.12999999999999978,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,3,2,2.9575000000001106,3,2,2.0066666666667805,0,2,0.11999999999999979,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.01,3,2,2.947500000000111,3,2,1.9966666666667805,0,2,0.10999999999999979,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.02,3,2,2.937500000000111,3,2,1.9866666666667805,0,2,0.0999999999999998,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.03,3,2,2.9275000000001112,3,2,1.9766666666667805,0,2,0.0899999999999998,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.04,3,2,2.9175000000001114,3,2,1.9666666666667805,0,2,0.07999999999999981,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05,3,2,2.9075000000001117,3,2,1.9566666666667805,0,2,0.06999999999999981,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.06,3,2,2.897500000000112,3,2,1.9466666666667805,0,2,0.05999999999999981,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.07,3,2,2.887500000000112,3,2,1.9366666666667804,0,2,0.04999999999999981,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.08,3,2,2.8775000000001123,3,2,1.9266666666667804,0,2,0.03999999999999981,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.09,3,2,2.8675000000001125,3,2,1.9166666666667804,0,2,0.029999999999999805,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1,3,2,2.8575000000001127,3,2,1.9066666666667804,0,2,0.019999999999999803,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.11,3,2,2.847500000000113,3,2,1.8966666666667804,0,2,0.009999999999999802,0,2,0.1775,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.12,3,2,2.837500000000113,3,2,1.8866666666667804,0,1,0,0,2,0.16749999999999998,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.13,3,2,2.8275000000001134,3,2,1.8766666666667804,0,1,0,0,2,0.15749999999999997,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.14,3,2,2.8175000000001136,3,2,1.8666666666667804,0,1,0,0,2,0.14749999999999996,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.15,3,2,2.807500000000114,3,2,1.8566666666667804,0,1,0,0,2,0.13749999999999996,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.16,3,2,2.797500000000114,3,2,1.8466666666667804,0,1,0,0,2,0.12749999999999995,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.17,3,2,2.787500000000114,3,2,1.8366666666667804,0,1,0,0,2,0.11749999999999995,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.18,3,2,2.7775000000001144,3,2,1.8266666666667803,0,1,0,0,2,0.10749999999999996,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.19,3,2,2.7675000000001146,3,2,1.8166666666667803,0,1,0,0,2,0.09749999999999996,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,3,2,2.757500000000115,3,2,1.8066666666667803,0,1,0,0,2,0.08749999999999997,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.21,3,2,2.747500000000115,3,2,1.7966666666667803,0,1,0,0,2,0.07749999999999997,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.22,3,2,2.7375000000001153,3,2,1.7866666666667803,0,1,0,0,2,0.06749999999999998,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.23,3,2,2.7275000000001155,3,2,1.7766666666667803,0,1,0,0,2,0.057499999999999975,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.24,3,2,2.7175000000001157,3,2,1.7666666666667803,0,1,0,0,2,0.04749999999999997,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,3,2,2.707500000000116,3,2,1.7566666666667803,0,1,0,0,2,0.03749999999999997,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.26,3,2,2.697500000000116,3,2,1.7466666666667803,0,1,0,0,2,0.02749999999999997,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.27,3,1,2.6875000000001164,3,2,1.7366666666667803,0,1,0,0,2,0.017499999999999967,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.28,2,2,2.6775000000001166,3,2,1.7266666666667803,0,1,0,0,2,0.007499999999999967,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.29,2,2,2.6675000000001168,3,1,1.7166666666667802,0,1,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3,2,2,2.657500000000117,2,2,1.7066666666667802,0,1,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.31,2,2,2.647500000000117,2,2,1.6966666666667802,0,1,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.32,2,2,2.6375000000001174,2,2,1.6866666666667802,0,1,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.33,2,2,2.6275000000001176,2,2,1.6766666666667802,0,1,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.34,2,2,2.617500000000118,2,2,1.6666666666667802,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.35,2,2,2.607500000000118,2,2,1.6566666666667802,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.36,2,2,2.5975000000001183,2,2,1.6466666666667802,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.37,2,2,2.5875000000001185,2,2,1.6366666666667802,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.38,2,2,2.5775000000001187,2,2,1.6266666666667802,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.39,2,2,2.567500000000119,2,2,1.6166666666667802,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,2,2,2.557500000000119,2,2,1.6066666666667802,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.41,2,2,2.5475000000001193,2,2,1.5966666666667801,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.42,2,2,2.5375000000001195,2,2,1.5866666666667801,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.43,2,2,2.5275000000001198,2,2,1.5766666666667801,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.44,2,2,2.51750000000012,2,2,1.5666666666667801,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,2,2,2.50750000000012,2,2,1.55666666666678,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.46,2,2,2.4975000000001204,2,2,1.54666666666678,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.47,2,2,2.4875000000001206,2,2,1.53666666666678,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.48,2,2,2.477500000000121,2,2,1.52666666666678,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.49,2,2,2.467500000000121,2,2,1.51666666666678,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,2,2,2.4575000000001213,2,2,1.50666666666678,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.51,2,2,2.4475000000001215,2,2,1.49666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.52,2,2,2.4375000000001217,2,2,1.48666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.53,2,2,2.427500000000122,2,2,1.47666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.54,2,2,2.417500000000122,2,2,1.46666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.55,2,2,2.4075000000001223,2,2,1.45666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.56,2,2,2.3975000000001225,2,2,1.44666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.57,2,2,2.3875000000001227,2,2,1.43666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.58,2,2,2.377500000000123,2,2,1.42666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.59,2,2,2.367500000000123,2,2,1.41666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6,2,2,2.3575000000001234,2,2,1.40666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.61,2,2,2.3475000000001236,2,2,1.39666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.62,2,2,2.337500000000124,2,2,1.38666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.63,2,2,2.327500000000124,2,2,1.37666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.64,2,2,2.3175000000001242,2,2,1.36666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.65,2,2,2.3075000000001245,2,2,1.35666666666678,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
