time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time
5.33,6,2,3.5316666666667604,5,2,3.6350000000000966,0,2,0.13999999999999857,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.34,6,2,3.5216666666667606,5,2,3.625000000000097,0,2,0.12999999999999856,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.35,6,2,3.511666666666761,5,2,3.615000000000097,0,2,0.11999999999999857,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.36,6,2,3.501666666666761,5,2,3.6050000000000972,0,2,0.10999999999999857,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.37,6,2,3.4916666666667613,5,2,3.5950000000000975,0,2,0.09999999999999858,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.38,6,2,3.4816666666667615,5,2,3.5850000000000977,0,2,0.08999999999999858,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.39,6,2,3.4716666666667617,5,2,3.575000000000098,0,2,0.07999999999999859,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,6,2,3.461666666666762,5,2,3.565000000000098,0,2,0.06999999999999859,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.41,6,2,3.451666666666762,5,2,3.5550000000000983,0,2,0.05999999999999859,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.42,6,2,3.4416666666667624,5,2,3.5450000000000985,0,2,0.04999999999999859,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.43,6,2,3.4316666666667626,5,2,3.5350000000000987,0,2,0.039999999999998585,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.44,6,2,3.421666666666763,5,2,3.525000000000099,0,2,0.029999999999998583,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.45,6,2,3.411666666666763,5,2,3.515000000000099,0,2,0.01999999999999858,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.46,6,2,3.401666666666763,5,2,3.5050000000000994,0,2,0.009999999999998581,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.47,6,2,3.3916666666667634,5,1,3.4950000000000996,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.48,6,2,3.3816666666667636,4,2,3.4850000000001,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.49,6,2,3.371666666666764,4,2,3.4750000000001,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,6,2,3.361666666666764,4,2,3.4650000000001002,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.51,6,2,3.3516666666667643,4,2,3.4550000000001004,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.52,6,2,3.3416666666667645,4,2,3.4450000000001006,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.53,6,2,3.3316666666667647,4,2,3.435000000000101,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.54,6,2,3.321666666666765,4,2,3.425000000000101,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.55,6,2,3.311666666666765,4,2,3.4150000000001013,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.56,6,1,3.3016666666667653,4,2,3.4050000000001015,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.57,5,2,3.2916666666667656,4,2,3.3950000000001017,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.58,5,2,3.2816666666667658,4,2,3.385000000000102,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.59,5,2,3.271666666666766,4,2,3.375000000000102,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6,5,2,3.261666666666766,4,2,3.3650000000001024,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.61,5,2,3.2516666666667664,4,2,3.3550000000001026,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.62,5,2,3.2416666666667666,4,1,3.345000000000103,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.63,5,2,3.231666666666767,3,2,3.335000000000103,0,0,0,0,2,0.2074999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.64,5,2,3.221666666666767,3,2,3.325000000000103,0,0,0,0,2,0.1974999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.65,5,2,3.2116666666667673,3,2,3.3150000000001034,0,0,0,0,2,0.18749999999999978,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.66,5,2,3.2016666666667675,3,2,3.3050000000001036,0,0,0,0,2,0.17749999999999977,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.67,5,2,3.1916666666667677,3,2,3.295000000000104,0,0,0,0,2,0.16749999999999976,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.68,5,2,3.181666666666768,3,2,3.285000000000104,0,0,0,0,2,0.15749999999999975,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.69,5,2,3.171666666666768,3,2,3.2750000000001043,0,0,0,0,2,0.14749999999999974,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,5,2,3.1616666666667683,3,2,3.2650000000001045,0,0,0,0,2,0.13749999999999973,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.71,5,2,3.1516666666667685,3,2,3.2550000000001047,0,0,0,0,2,0.12749999999999972,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.72,5,2,3.1416666666667687,3,2,3.245000000000105,0,0,0,0,2,0.11749999999999973,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.73,5,1,3.131666666666769,3,2,3.235000000000105,0,0,0,0,2,0.10749999999999973,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.74,4,2,3.121666666666769,3,2,3.2250000000001053,0,0,0,0,2,0.09749999999999974,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,4,2,3.1116666666667694,3,2,3.2150000000001056,0,0,0,0,2,0.08749999999999974,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.76,4,2,3.1016666666667696,3,2,3.2050000000001058,0,0,0,0,2,0.07749999999999975,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.77,4,2,3.09166666666677,3,2,3.195000000000106,0,0,0,0,2,0.06749999999999975,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.78,4,2,3.08166666666677,3,2,3.185000000000106,0,0,0,0,2,0.05749999999999975,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.79,4,2,3.0716666666667702,3,2,3.1750000000001064,0,0,0,0,2,0.04749999999999975,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8,4,2,3.0616666666667705,3,2,3.1650000000001066,0,0,0,0,2,0.03749999999999975,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.81,4,2,3.0516666666667707,3,2,3.155000000000107,0,0,0,0,2,0.027499999999999747,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.82,4,2,3.041666666666771,3,2,3.145000000000107,0,0,0,0,2,0.017499999999999745,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.83,4,2,3.031666666666771,3,2,3.1350000000001073,0,0,0,0,2,0.007499999999999745,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.84,4,2,3.0216666666667713,3,2,3.1250000000001075,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.85,4,2,3.0116666666667715,3,2,3.1150000000001077,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.86,4,2,3.0016666666667717,3,2,3.105000000000108,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.87,4,2,2.991666666666772,3,2,3.095000000000108,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,4,2,2.981666666666772,3,2,3.0850000000001083,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.89,4,2,2.9716666666667724,3,2,3.0750000000001085,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,4,2,2.9616666666667726,3,2,3.0650000000001087,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.91,4,2,2.951666666666773,3,2,3.055000000000109,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.92,4,2,2.941666666666773,3,2,3.045000000000109,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.93,4,2,2.9316666666667732,3,2,3.0350000000001094,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.94,4,2,2.9216666666667734,3,2,3.0250000000001096,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.95,4,2,2.9116666666667737,3,2,3.01500000000011,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.96,4,2,2.901666666666774,3,2,3.00500000000011,0,1,0,0,2,0.4774999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.97,4,2,2.891666666666774,3,2,2.9950000000001102,0,1,0,0,2,0.4674999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.98,4,2,2.8816666666667743,3,2,2.9850000000001105,0,1,0,0,2,0.4574999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.99,4,2,2.8716666666667745,3,2,2.9750000000001107,0,1,0,0,2,0.4474999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,4,2,2.8616666666667747,3,2,2.965000000000111,0,1,0,0,2,0.4374999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.01,4,2,2.851666666666775,3,2,2.955000000000111,0,1,0,0,2,0.42749999999999977,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.02,4,2,2.841666666666775,3,2,2.9450000000001113,0,1,0,0,2,0.41749999999999976,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.03,4,2,2.8316666666667754,3,2,2.9350000000001115,0,2,0.5899999999999996,0,2,0.40749999999999975,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.04,4,2,2.8216666666667756,3,2,2.9250000000001117,0,2,0.5799999999999996,0,2,0.39749999999999974,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05,4,2,2.811666666666776,3,2,2.915000000000112,0,2,0.5699999999999996,0,2,0.38749999999999973,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.06,4,2,2.801666666666776,3,2,2.905000000000112,0,2,0.5599999999999996,0,2,0.3774999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.07,4,2,2.791666666666776,3,2,2.8950000000001124,0,2,0.5499999999999996,0,2,0.3674999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.08,4,2,2.7816666666667764,3,2,2.8850000000001126,0,2,0.5399999999999996,0,2,0.3574999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.09,4,2,2.7716666666667766,3,2,2.875000000000113,0,2,0.5299999999999996,0,2,0.3474999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1,4,2,2.761666666666777,3,2,2.865000000000113,0,2,0.5199999999999996,0,2,0.3374999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.11,4,2,2.751666666666777,3,2,2.8550000000001132,0,2,0.5099999999999996,0,2,0.3274999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.12,4,2,2.7416666666667773,3,2,2.8450000000001134,0,2,0.49999999999999956,0,2,0.31749999999999967,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.13,4,2,2.7316666666667775,3,2,2.8350000000001137,0,2,0.48999999999999955,0,2,0.30749999999999966,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.14,4,2,2.7216666666667777,3,2,2.825000000000114,0,2,0.47999999999999954,0,2,0.29749999999999965,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.15,4,2,2.711666666666778,3,2,2.815000000000114,0,2,0.46999999999999953,0,2,0.28749999999999964,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.16,4,2,2.701666666666778,3,2,2.8050000000001143,0,2,0.4599999999999995,0,2,0.27749999999999964,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.17,4,1,2.6916666666667783,3,2,2.7950000000001145,0,2,0.4499999999999995,0,2,0.2674999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.18,3,2,2.6816666666667786,3,2,2.7850000000001147,0,2,0.4399999999999995,0,2,0.2574999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.19,3,2,2.6716666666667788,3,2,2.775000000000115,0,2,0.4299999999999995,0,2,0.2474999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,3,2,2.661666666666779,3,2,2.765000000000115,0,2,0.4199999999999995,0,2,0.2374999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.21,3,2,2.651666666666779,3,2,2.7550000000001154,0,2,0.4099999999999995,0,2,0.2274999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.22,3,2,2.6416666666667794,3,2,2.7450000000001156,0,2,0.39999999999999947,0,2,0.21749999999999958,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.23,3,2,2.6316666666667796,3,2,2.735000000000116,0,2,0.38999999999999946,0,2,0.20749999999999957,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.24,3,2,2.62166666666678,3,2,2.725000000000116,0,2,0.37999999999999945,0,2,0.19749999999999956,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,3,2,2.61166666666678,3,2,2.715000000000116,0,2,0.36999999999999944,0,2,0.18749999999999956,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.26,3,2,2.6016666666667803,3,2,2.7050000000001164,0,2,0.35999999999999943,0,2,0.17749999999999955,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.27,3,2,2.5916666666667805,3,2,2.6950000000001166,0,2,0.3499999999999994,0,2,0.16749999999999954,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.28,3,2,2.5816666666667807,3,2,2.685000000000117,0,2,0.3399999999999994,0,2,0.15749999999999953,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.29,3,2,2.571666666666781,3,2,2.675000000000117,0,2,0.3299999999999994,0,2,0.14749999999999952,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3,3,2,2.561666666666781,3,2,2.6650000000001173,0,2,0.3199999999999994,0,2,0.1374999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.31,3,2,2.5516666666667813,3,2,2.6550000000001175,0,2,0.3099999999999994,0,2,0.1274999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.32,3,2,2.5416666666667815,3,2,2.6450000000001177,0,2,0.2999999999999994,0,2,0.11749999999999951,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.33,3,2,2.5316666666667818,3,2,2.635000000000118,0,2,0.28999999999999937,0,2,0.10749999999999951,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.34,3,1,2.521666666666782,3,2,2.625000000000118,0,2,0.27999999999999936,0,2,0.09749999999999952,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.35,2,2,2.511666666666782,3,2,2.6150000000001183,0,2,0.26999999999999935,0,2,0.08749999999999952,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.36,2,2,2.5016666666667824,3,2,2.6050000000001186,0,2,0.25999999999999934,0,2,0.07749999999999953,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.37,2,2,2.4916666666667826,3,2,2.5950000000001188,0,2,0.24999999999999933,0,2,0.06749999999999953,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.38,2,2,2.481666666666783,3,2,2.585000000000119,0,2,0.23999999999999932,0,2,0.05749999999999953,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.39,2,2,2.471666666666783,3,2,2.575000000000119,0,2,0.22999999999999932,0,2,0.04749999999999953,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,2,2,2.4616666666667832,3,2,2.5650000000001194,0,2,0.2199999999999993,0,2,0.03749999999999953,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.41,2,2,2.4516666666667835,3,2,2.5550000000001196,0,2,0.2099999999999993,0,2,0.027499999999999525,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.42,2,2,2.4416666666667837,3,2,2.54500000000012,0,2,0.1999999999999993,0,2,0.017499999999999523,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.43,2,2,2.431666666666784,3,2,2.53500000000012,0,2,0.18999999999999928,0,2,0.007499999999999523,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.44,2,2,2.421666666666784,3,2,2.5250000000001203,0,2,0.17999999999999927,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,2,2,2.4116666666667843,3,2,2.5150000000001205,0,2,0.16999999999999926,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.46,2,2,2.4016666666667845,3,2,2.5050000000001207,0,2,0.15999999999999925,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.47,2,2,2.3916666666667847,3,2,2.495000000000121,0,2,0.14999999999999925,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.48,2,2,2.381666666666785,3,2,2.485000000000121,0,2,0.13999999999999924,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.49,2,2,2.371666666666785,3,2,2.4750000000001213,0,2,0.12999999999999923,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,2,2,2.3616666666667854,3,2,2.4650000000001215,0,2,0.11999999999999923,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.51,2,2,2.3516666666667856,3,2,2.4550000000001218,0,2,0.10999999999999924,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.52,2,2,2.341666666666786,3,2,2.445000000000122,0,2,0.09999999999999924,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.53,2,2,2.331666666666786,3,2,2.435000000000122,0,2,0.08999999999999925,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.54,2,2,2.3216666666667862,3,2,2.4250000000001224,0,2,0.07999999999999925,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.55,2,2,2.3116666666667864,3,2,2.4150000000001226,0,2,0.06999999999999926,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.56,2,2,2.3016666666667867,3,2,2.405000000000123,0,2,0.059999999999999255,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.57,2,2,2.291666666666787,3,2,2.395000000000123,0,2,0.04999999999999925,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.58,2,2,2.281666666666787,3,2,2.3850000000001232,0,2,0.03999999999999925,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.59,2,2,2.2716666666667873,3,2,2.3750000000001235,0,2,0.02999999999999925,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6,2,2,2.2616666666667875,3,2,2.3650000000001237,0,2,0.019999999999999248,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.61,2,2,2.2516666666667877,3,2,2.355000000000124,0,2,0.009999999999999247,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.62,2,2,2.241666666666788,3,2,2.345000000000124,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
